レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,7,一,3,4287,今井貴士,35,福岡,57,A1,6.36,46.34,7.93,65.91,48,31.28,87,36.00
唐津,7,一,4,4166,吉田拡郎,38,岡山,53,A1,7.27,56.25,6.89,44.44,16,39.88,50,37.04
唐津,7,一,5,3273,石田　豪,54,広島,51,A2,5.14,33.63,5.20,31.43,52,20.39,73,44.12
唐津,7,一,6,4966,田川大貴,22,長崎,54,B1,4.06,16.33,3.39,11.36,60,21.74,76,33.33
唐津,8,一,1,3553,平池仁志,48,香川,53,B1,4.29,23.91,3.83,21.95,29,28.65,57,30.77
唐津,8,一,2,3936,三瀬　譲,42,長崎,56,B1,4.22,20.63,4.41,17.24,34,40.37,54,74.07
唐津,8,一,3,3527,中嶋誠一,49,長崎,50,A2,5.65,35.19,5.56,40.00,17,36.78,44,5.56
唐津,8,一,4,4564,山本景士,32,広島,54,B1,5.26,32.93,5.38,33.96,59,39.05,89,22.73
唐津,8,一,5,4749,山口貢輝,33,福岡,56,B1,3.66,5.71,5.13,30.43,69,30.17,78,55.56
唐津,8,一,6,4264,長尾章平,35,山口,57,A1,4.67,33.33,4.86,28.57,64,33.75,65,30.00
唐津,9,準優進出戦,1,4292,麻生慎介,35,広島,53,A2,5.80,42.16,6.53,42.11,68,32.62,38,38.46
唐津,9,準優進出戦,2,3541,三嶌誠司,51,香川,53,A1,6.34,43.44,6.14,47.62,25,34.73,58,44.44
唐津,9,準優進出戦,3,4015,前野竜一,40,山口,59,A1,5.89,36.36,6.40,40.00,70,28.29,56,44.00
唐津,9,準優進出戦,4,3684,清水攻二,46,山口,52,A2,5.51,32.18,6.33,46.15,53,31.95,86,28.00
唐津,9,準優進出戦,5,3661,柳瀬興志,50,山口,57,B1,5.49,30.84,4.67,25.93,62,28.93,84,42.86
唐津,9,準優進出戦,6,3935,岩津徹郎,42,岡山,55,B1,5.17,30.00,4.65,26.47,27,28.14,60,29.63
唐津,10,準優進出戦,1,4737,竹井貴史,28,福岡,52,A1,6.65,51.72,6.28,43.48,38,36.26,48,37.50
唐津,10,準優進出戦,2,4079,出畑孝典,41,福岡,53,A2,5.54,39.71,4.84,32.00,49,29.70,71,38.46
唐津,10,準優進出戦,3,4458,抹香雄三,34,広島,54,B1,4.46,22.64,4.72,21.28,50,42.20,66,51.85
唐津,10,準優進出戦,4,3584,佐々木英,47,広島,53,A2,5.39,36.27,5.61,38.71,58,33.87,43,5.26
唐津,10,準優進出戦,5,3708,岡部貴司,45,岡山,56,A2,5.54,39.13,5.56,32.00,37,39.68,52,22.22
唐津,10,準優進出戦,6,3757,畑　和宏,48,広島,52,B1,5.63,34.86,5.24,24.14,35,32.91,80,26.92
唐津,11,準優進出戦,1,3573,前本泰和,48,広島,50,A1,8.22,60.83,7.71,57.14,42,28.49,59,46.15
唐津,11,準優進出戦,2,3297,藤丸光一,53,福岡,49,A2,5.74,38.52,6.53,52.73,21,26.99,31,37.50
唐津,11,準優進出戦,3,4155,長野壮志,39,福岡,57,A2,6.60,52.38,4.84,36.00,12,34.08,85,25.00
唐津,11,準優進出戦,4,4661,中島昂章,28,佐賀,51,B1,4.87,24.73,4.39,18.45,14,42.11,83,56.00
唐津,11,準優進出戦,5,3631,田添康介,50,長崎,57,A2,5.00,28.42,5.10,23.33,51,47.28,72,37.14
唐津,11,準優進出戦,6,4890,石川　諒,31,山口,52,B1,4.93,29.76,3.17,11.11,36,32.24,64,22.22
唐津,12,準優進出戦,1,4166,吉田拡郎,38,岡山,53,A1,7.27,56.25,6.89,44.44,16,39.88,50,37.04
唐津,12,準優進出戦,2,3562,山下和彦,50,広島,50,A1,6.73,50.00,5.93,38.10,23,32.54,45,18.18
唐津,12,準優進出戦,3,3853,岩崎正哉,47,福岡,59,A2,6.19,42.74,5.89,44.44,39,33.71,42,41.67
唐津,12,準優進出戦,4,3663,木山和幸,50,広島,50,B1,4.64,22.64,5.60,37.21,47,32.18,74,25.93
唐津,12,準優進出戦,5,3920,正木聖賢,45,広島,51,A2,6.44,51.97,6.65,56.25,46,42.94,81,37.93
唐津,12,準優進出戦,6,4552,杉山勝匡,31,佐賀,50,B1,4.76,27.47,4.94,37.88,20,22.22,35,32.14
福岡,1,一般戦,1,3747,國崎良春,45,福岡,52,A2,5.65,33.33,6.20,43.53,52,36.06,153,27.71
福岡,1,一般戦,2,4684,楠原翔太,29,福岡,55,B1,4.50,24.29,4.99,28.40,45,32.04,143,39.75
福岡,1,一般戦,3,5041,荒牧凪沙,21,福岡,51,B1,3.08,11.54,1.76,0.00,15,35.50,129,37.50
福岡,1,一般戦,4,4638,小林遼太,29,福岡,53,B1,4.25,18.33,4.85,32.69,70,44.09,127,35.63
福岡,1,一般戦,5,3789,和田敏彦,48,福岡,49,B1,3.82,5.26,4.68,21.62,49,43.68,159,35.48
福岡,1,一般戦,6,4697,國弘翔平,33,福岡,50,B1,3.85,17.50,4.93,30.00,34,46.34,130,33.52
福岡,2,一般戦,1,4393,田中孝明,33,福岡,56,B1,4.74,27.66,5.62,34.85,73,37.71,167,36.22
福岡,2,一般戦,2,4272,大場広孝,38,福岡,59,A2,5.44,32.82,5.38,36.36,60,40.00,119,29.56
福岡,2,一般戦,3,3714,梶原　正,45,福岡,56,B1,4.79,27.47,4.81,23.88,25,35.90,109,40.61
福岡,2,一般戦,4,4395,下河雅史,33,福岡,58,B1,4.69,27.78,5.31,36.78,20,33.99,162,35.29
福岡,2,一般戦,5,4122,安東幸治,38,福岡,55,B1,5.58,39.50,5.87,37.68,54,39.16,112,33.33
福岡,2,一般戦,6,4023,柴田友和,42,福岡,51,B1,4.33,19.51,4.41,24.14,39,36.99,101,30.41
福岡,3,一般戦,1,5012,加倉侑征,22,福岡,50,B1,3.70,15.58,2.08,7.84,29,34.60,106,37.99
福岡,3,一般戦,2,4485,楠原正剛,34,福岡,56,B1,5.77,38.36,5.46,35.71,58,36.32,117,28.66
福岡,3,一般戦,3,4212,宮地孝四,36,福岡,57,B1,3.91,16.42,4.46,25.42,38,33.33,141,35.03
福岡,3,一般戦,4,3616,中村　真,47,福岡,54,A2,5.52,43.36,5.94,47.17,26,49.11,125,37.30
福岡,3,一般戦,5,4753,森　照夫,31,福岡,58,B1,4.14,24.30,4.65,25.15,24,31.05,168,34.91
福岡,3,一般戦,6,3576,白水勝也,47,福岡,50,A1,6.33,36.36,6.84,49.12,14,43.64,105,32.58
福岡,4,一般戦,1,4640,山ノ内雅,29,福岡,55,B1,6.03,42.50,4.85,32.20,21,38.34,163,34.64
福岡,4,一般戦,2,4942,柴田朋哉,29,福岡,52,B1,4.49,18.60,3.78,17.39,44,32.26,170,40.96
福岡,4,一般戦,3,4355,小川広大,36,福岡,57,B1,4.46,26.60,4.45,22.83,17,32.51,113,36.26
福岡,4,一般戦,4,4236,松村　敏,36,福岡,54,A1,7.23,56.52,7.93,62.50,57,39.27,132,41.62
福岡,4,一般戦,5,4549,小林文彦,31,福岡,53,A2,5.48,34.00,5.01,25.00,40,36.27,126,31.82
福岡,4,一般戦,6,4899,占部一真,28,福岡,50,B2,4.18,20.83,3.39,14.29,32,30.88,133,44.26
福岡,5,一般戦,1,4513,河野真也,30,福岡,53,B1,5.79,39.58,5.06,33.33,75,35.36,134,24.54
福岡,5,一般戦,2,4614,石倉洋行,40,福岡,53,A2,6.87,55.47,6.83,49.15,36,37.67,110,40.11
福岡,5,一般戦,3,4638,小林遼太,29,福岡,53,B1,4.25,18.33,4.85,32.69,70,44.09,127,35.63
福岡,5,一般戦,4,4296,岡崎恭裕,33,福岡,51,A1,7.05,48.80,7.67,60.92,27,35.44,135,34.43
福岡,5,一般戦,5,5092,篠原晟弥,19,福岡,51,B2,2.96,8.93,2.15,0.00,41,33.04,166,35.71
福岡,5,一般戦,6,4684,楠原翔太,29,福岡,55,B1,4.50,24.29,4.99,28.40,45,32.04,143,39.75
福岡,6,一般戦,1,3789,和田敏彦,48,福岡,49,B1,3.82,5.26,4.68,21.62,49,43.68,159,35.48
福岡,6,一般戦,2,4330,奈須啓太,36,福岡,51,A1,6.27,46.56,6.53,47.95,71,32.94,114,38.01
福岡,6,一般戦,3,4395,下河雅史,33,福岡,58,B1,4.69,27.78,5.31,36.78,20,33.99,162,35.29
福岡,6,一般戦,4,4136,江夏　満,39,福岡,53,A1,7.56,58.96,7.87,69.57,64,36.45,111,36.69
福岡,6,一般戦,5,3434,松尾宣邦,51,福岡,53,B1,3.98,18.95,4.68,24.56,13,32.93,156,39.01
福岡,6,一般戦,6,4122,安東幸治,38,福岡,55,B1,5.58,39.50,5.87,37.68,54,39.16,112,33.33
福岡,7,一般戦,1,3714,梶原　正,45,福岡,56,B1,4.79,27.47,4.81,23.88,25,35.90,109,40.61
福岡,7,一般戦,2,4697,國弘翔平,33,福岡,50,B1,3.85,17.50,4.93,30.00,34,46.34,130,33.52
福岡,7,一般戦,3,4363,大野芳顕,35,福岡,52,A1,6.28,47.50,6.24,45.57,74,32.24,164,31.25
福岡,7,一般戦,4,4506,稗田聖也,32,福岡,51,A2,5.76,39.84,5.98,44.79,46,34.04,161,29.89
福岡,7,一般戦,5,4485,楠原正剛,34,福岡,56,B1,5.77,38.36,5.46,35.71,58,36.32,117,28.66
福岡,7,一般戦,6,5041,荒牧凪沙,21,福岡,51,B1,3.08,11.54,1.76,0.00,15,35.50,129,37.50
福岡,8,一般戦,1,4351,里岡右貴,34,福岡,54,A1,6.80,52.63,6.97,56.25,50,36.61,124,30.51
福岡,8,一般戦,2,4753,森　照夫,31,福岡,58,B1,4.14,24.30,4.65,25.15,24,31.05,168,34.91
福岡,8,一般戦,3,3576,白水勝也,47,福岡,50,A1,6.33,36.36,6.84,49.12,14,43.64,105,32.58
福岡,8,一般戦,4,4640,山ノ内雅,29,福岡,55,B1,6.03,42.50,4.85,32.20,21,38.34,163,34.64
福岡,8,一般戦,5,4942,柴田朋哉,29,福岡,52,B1,4.49,18.60,3.78,17.39,44,32.26,170,40.96
福岡,8,一般戦,6,5073,上原健次,24,福岡,53,B1,2.77,4.84,0.00,0.00,72,37.58,139,37.14
福岡,9,一般戦,1,4549,小林文彦,31,福岡,53,A2,5.48,34.00,5.01,25.00,40,36.27,126,31.82
福岡,9,一般戦,2,4355,小川広大,36,福岡,57,B1,4.46,26.60,4.45,22.83,17,32.51,113,36.26
福岡,9,一般戦,3,4393,田中孝明,33,福岡,56,B1,4.74,27.66,5.62,34.85,73,37.71,167,36.22
福岡,9,一般戦,4,4212,宮地孝四,36,福岡,57,B1,3.91,16.42,4.46,25.42,38,33.33,141,35.03
福岡,9,一般戦,5,5012,加倉侑征,22,福岡,50,B1,3.70,15.58,2.08,7.84,29,34.60,106,37.99
福岡,9,一般戦,6,5092,篠原晟弥,19,福岡,51,B2,2.96,8.93,2.15,0.00,41,33.04,166,35.71
福岡,10,特別選抜Ｂ戦,1,3434,松尾宣邦,51,福岡,53,B1,3.98,18.95,4.68,24.56,13,32.93,156,39.01
福岡,10,特別選抜Ｂ戦,2,4506,稗田聖也,32,福岡,51,A2,5.76,39.84,5.98,44.79,46,34.04,161,29.89
福岡,10,特別選抜Ｂ戦,3,4296,岡崎恭裕,33,福岡,51,A1,7.05,48.80,7.67,60.92,27,35.44,135,34.43
福岡,10,特別選抜Ｂ戦,4,4272,大場広孝,38,福岡,59,A2,5.44,32.82,5.38,36.36,60,40.00,119,29.56
福岡,10,特別選抜Ｂ戦,5,4513,河野真也,30,福岡,53,B1,5.79,39.58,5.06,33.33,75,35.36,134,24.54
福岡,10,特別選抜Ｂ戦,6,4330,奈須啓太,36,福岡,51,A1,6.27,46.56,6.53,47.95,71,32.94,114,38.01
福岡,11,特別選抜Ａ戦,1,4236,松村　敏,36,福岡,54,A1,7.23,56.52,7.93,62.50,57,39.27,132,41.62
福岡,11,特別選抜Ａ戦,2,4136,江夏　満,39,福岡,53,A1,7.56,58.96,7.87,69.57,64,36.45,111,36.69
福岡,11,特別選抜Ａ戦,3,3616,中村　真,47,福岡,54,A2,5.52,43.36,5.94,47.17,26,49.11,125,37.30
福岡,11,特別選抜Ａ戦,4,4363,大野芳顕,35,福岡,52,A1,6.28,47.50,6.24,45.57,74,32.24,164,31.25
福岡,11,特別選抜Ａ戦,5,4614,石倉洋行,40,福岡,53,A2,6.87,55.47,6.83,49.15,36,37.67,110,40.11
福岡,11,特別選抜Ａ戦,6,4351,里岡右貴,34,福岡,54,A1,6.80,52.63,6.97,56.25,50,36.61,124,30.51
福岡,12,優勝戦,1,3514,山一鉄也,53,福岡,51,A1,6.33,50.83,5.70,43.12,61,36.71,154,32.57
福岡,12,優勝戦,2,4148,枝尾　賢,38,福岡,50,A1,7.43,59.17,6.89,61.54,56,28.81,160,36.32
福岡,12,優勝戦,3,3257,田頭　実,53,福岡,51,B2,6.45,51.52,7.62,62.30,22,35.59,172,38.76
福岡,12,優勝戦,4,4451,松崎祐太,32,福岡,51,A1,6.69,47.27,7.10,58.10,55,28.36,128,26.32
福岡,12,優勝戦,5,3473,石川真二,50,福岡,53,A1,6.26,47.97,7.28,51.06,19,32.97,165,35.91
福岡,12,優勝戦,6,3574,大神康司,47,福岡,53,A1,6.07,43.90,6.63,53.68,16,36.53,103,29.05
芦屋,1,一,1,4566,塩田北斗,32,福岡,53,A1,6.76,46.32,7.09,55.56,45,30.73,36,11.11
芦屋,1,一,2,4855,江頭賢太,24,長崎,53,B1,4.48,22.09,3.20,6.67,1,24.47,65,0.00
芦屋,1,一,3,5048,眞鳥康太,25,長崎,55,B1,2.74,6.15,2.23,0.00,33,40.76,41,0.00
芦屋,1,一,4,4868,松本　峻,29,福岡,52,B1,3.83,11.43,3.39,6.06,50,31.73,63,50.00
芦屋,1,一,5,2903,山崎　毅,60,福岡,49,B1,4.79,21.05,4.90,21.25,31,31.89,75,0.00
芦屋,1,一,6,4861,田中宏樹,32,福岡,53,B1,5.12,31.13,4.58,26.03,30,40.00,74,0.00
芦屋,2,一,1,4102,益田啓司,41,福岡,53,A2,7.01,57.58,7.07,56.67,18,30.62,18,66.67
芦屋,2,一,2,5022,伊藤尚汰,25,福岡,48,B1,3.04,10.58,1.87,4.44,34,34.88,43,0.00
芦屋,2,一,3,3680,森林　太,47,長崎,55,B1,5.30,32.29,5.43,32.00,23,39.39,67,0.00
芦屋,2,一,4,4831,羽野直也,25,福岡,53,A1,6.82,52.34,6.77,47.79,46,30.05,70,0.00
芦屋,2,一,5,4695,尾崎雄二,34,長崎,55,B1,4.24,23.91,5.43,42.86,60,36.57,38,33.33
芦屋,2,一,6,5104,山田　丈,21,福岡,52,B2,1.68,1.45,1.47,0.00,32,26.86,22,12.50
芦屋,3,一,1,4403,木下大將,35,福岡,53,A2,5.34,32.17,5.90,38.78,8,29.58,60,0.00
芦屋,3,一,2,5031,渡辺空依,22,福岡,53,B2,2.22,2.04,1.72,0.00,2,36.53,66,0.00
芦屋,3,一,3,4189,川上　剛,38,福岡,53,A1,6.44,41.27,7.01,55.48,42,37.65,34,22.22
芦屋,3,一,4,4094,中島真二,38,福岡,52,B1,4.52,20.45,5.50,38.33,41,42.04,49,33.33
芦屋,3,一,5,4288,永田啓二,35,福岡,55,A2,6.25,45.00,5.95,46.75,27,46.33,61,0.00
芦屋,3,一,6,5008,羽野　諒,23,福岡,54,B1,3.30,5.15,2.55,4.96,39,29.83,73,0.00
芦屋,4,一,1,4256,渡辺浩司,36,福岡,51,A1,6.81,50.40,7.36,61.04,11,37.98,64,0.00
芦屋,4,一,2,4463,三苫晃幸,33,福岡,54,A2,5.45,34.78,5.11,32.98,44,30.72,62,0.00
芦屋,4,一,3,3627,井上恵一,50,福岡,53,B1,4.64,31.91,5.35,40.28,57,32.37,58,0.00
芦屋,4,一,4,4709,岡村将也,30,福岡,55,A2,5.18,33.00,5.30,29.82,14,31.77,71,0.00
芦屋,4,一,5,4892,柴田直哉,29,福岡,50,B1,4.43,23.26,4.03,18.03,55,31.58,12,50.00
芦屋,4,一,6,5093,浦野　海,18,福岡,58,B2,1.64,2.00,1.25,0.00,28,38.26,52,33.33
芦屋,5,一,1,4607,鶴田勇雄,31,福岡,53,A2,4.97,26.32,6.28,43.00,54,35.43,32,0.00
芦屋,5,一,2,4424,松尾昂明,34,福岡,51,A1,6.34,51.43,7.20,52.63,19,30.62,68,0.00
芦屋,5,一,3,4329,小松卓司,36,福岡,50,B1,5.23,25.97,5.18,29.76,35,46.18,56,0.00
芦屋,5,一,4,4855,江頭賢太,24,長崎,53,B1,4.48,22.09,3.20,6.67,1,24.47,65,0.00
芦屋,5,一,5,3851,森田昭彦,47,福岡,58,B1,3.96,22.22,0.00,0.00,6,36.54,44,44.44
芦屋,5,一,6,4551,三川昂暁,31,福岡,53,A2,6.40,43.22,5.47,31.58,47,25.00,37,0.00
芦屋,6,一,1,4695,尾崎雄二,34,長崎,55,B1,4.24,23.91,5.43,42.86,60,36.57,38,33.33
芦屋,6,一,2,4102,益田啓司,41,福岡,53,A2,7.01,57.58,7.07,56.67,18,30.62,18,66.67
芦屋,6,一,3,4868,松本　峻,29,福岡,52,B1,3.83,11.43,3.39,6.06,50,31.73,63,50.00
芦屋,6,一,4,3444,香月大介,50,福岡,53,B1,3.88,13.24,3.00,16.67,15,40.27,17,66.67
芦屋,6,一,5,4301,関　裕也,37,福岡,52,A2,5.07,36.05,5.55,38.33,49,29.61,69,0.00
芦屋,6,一,6,4632,長尾京志,31,福岡,51,B1,5.25,25.00,4.69,29.76,16,37.80,26,0.00
芦屋,7,一,1,4094,中島真二,38,福岡,52,B1,4.52,20.45,5.50,38.33,41,42.04,49,33.33
芦屋,7,一,2,3953,志道吉和,43,福岡,51,B1,4.82,31.11,5.39,39.06,20,49.57,54,0.00
芦屋,7,一,3,5009,大賀龍之,23,福岡,57,B1,3.09,14.61,1.88,2.44,29,47.00,59,0.00
芦屋,7,一,4,4495,森晋太郎,33,福岡,53,B1,5.35,33.77,4.84,30.88,53,34.93,15,0.00
芦屋,7,一,5,5031,渡辺空依,22,福岡,53,B2,2.22,2.04,1.72,0.00,2,36.53,66,0.00
芦屋,7,一,6,5022,伊藤尚汰,25,福岡,48,B1,3.04,10.58,1.87,4.44,34,34.88,43,0.00
芦屋,8,一,1,4288,永田啓二,35,福岡,55,A2,6.25,45.00,5.95,46.75,27,46.33,61,0.00
芦屋,8,一,2,4892,柴田直哉,29,福岡,50,B1,4.43,23.26,4.03,18.03,55,31.58,12,50.00
芦屋,8,一,3,3662,大庭元明,50,福岡,55,A2,6.71,55.26,6.19,51.25,59,29.27,19,0.00
芦屋,8,一,4,5008,羽野　諒,23,福岡,54,B1,3.30,5.15,2.55,4.96,39,29.83,73,0.00
芦屋,8,一,5,5048,眞鳥康太,25,長崎,55,B1,2.74,6.15,2.23,0.00,33,40.76,41,0.00
芦屋,8,一,6,3566,川添英正,50,福岡,53,B1,5.34,29.27,5.60,32.58,40,30.94,53,44.44
芦屋,9,一,1,4189,川上　剛,38,福岡,53,A1,6.44,41.27,7.01,55.48,42,37.65,34,22.22
芦屋,9,一,2,4861,田中宏樹,32,福岡,53,B1,5.12,31.13,4.58,26.03,30,40.00,74,0.00
芦屋,9,一,3,4248,岡本　大,37,長崎,56,B1,4.76,26.74,4.74,25.81,26,36.20,55,0.00
芦屋,9,一,4,4607,鶴田勇雄,31,福岡,53,A2,4.97,26.32,6.28,43.00,54,35.43,32,0.00
芦屋,9,一,5,3627,井上恵一,50,福岡,53,B1,4.64,31.91,5.35,40.28,57,32.37,58,0.00
芦屋,9,一,6,4329,小松卓司,36,福岡,50,B1,5.23,25.97,5.18,29.76,35,46.18,56,0.00
芦屋,10,選,1,3680,森林　太,47,長崎,55,B1,5.30,32.29,5.43,32.00,23,39.39,67,0.00
芦屋,10,選,2,4403,木下大將,35,福岡,53,A2,5.34,32.17,5.90,38.78,8,29.58,60,0.00
芦屋,10,選,3,4424,松尾昂明,34,福岡,51,A1,6.34,51.43,7.20,52.63,19,30.62,68,0.00
芦屋,10,選,4,4301,関　裕也,37,福岡,52,A2,5.07,36.05,5.55,38.33,49,29.61,69,0.00
芦屋,10,選,5,4463,三苫晃幸,33,福岡,54,A2,5.45,34.78,5.11,32.98,44,30.72,62,0.00
芦屋,10,選,6,5009,大賀龍之,23,福岡,57,B1,3.09,14.61,1.88,2.44,29,47.00,59,0.00
芦屋,11,順位決定戦,1,4709,岡村将也,30,福岡,55,A2,5.18,33.00,5.30,29.82,14,31.77,71,0.00
芦屋,11,順位決定戦,2,4256,渡辺浩司,36,福岡,51,A1,6.81,50.40,7.36,61.04,11,37.98,64,0.00
芦屋,11,順位決定戦,3,4831,羽野直也,25,福岡,53,A1,6.82,52.34,6.77,47.79,46,30.05,70,0.00
芦屋,11,順位決定戦,4,4566,塩田北斗,32,福岡,53,A1,6.76,46.32,7.09,55.56,45,30.73,36,11.11
芦屋,11,順位決定戦,5,3662,大庭元明,50,福岡,55,A2,6.71,55.26,6.19,51.25,59,29.27,19,0.00
芦屋,11,順位決定戦,6,3953,志道吉和,43,福岡,51,B1,4.82,31.11,5.39,39.06,20,49.57,54,0.00
芦屋,12,優,1,4545,岡村慶太,32,福岡,54,A1,6.59,48.18,7.42,60.34,37,38.07,48,0.00
芦屋,12,優,2,4504,前田将太,32,福岡,56,A1,6.98,50.39,7.56,62.92,7,36.06,23,0.00
芦屋,12,優,3,4932,新開　航,24,福岡,51,A1,6.35,45.83,5.38,33.99,9,32.41,42,44.44
芦屋,12,優,4,4195,前川守嗣,38,福岡,53,B1,5.66,40.26,4.52,27.59,10,39.11,72,0.00
芦屋,12,優,5,3352,小川晃司,51,福岡,50,B1,4.42,16.84,4.93,26.67,25,40.00,47,0.00
芦屋,12,優,6,4346,前田健太,35,福岡,55,B1,5.00,25.56,4.66,29.55,12,37.21,46,33.33
下関,1,シーモ戦,1,4375,照屋厚仁,36,兵庫,51,A2,5.86,42.45,4.63,21.05,44,34.48,18,55.17
下関,1,シーモ戦,2,4979,中野夢斗,24,愛知,52,B1,3.87,18.37,2.22,0.00,47,35.14,30,25.00
下関,1,シーモ戦,3,3819,大内裕樹,48,滋賀,56,B2,4.81,24.53,0.00,0.00,35,19.05,49,51.72
下関,1,シーモ戦,4,3797,岩井　繁,46,広島,61,B1,4.58,25.51,4.98,28.57,71,33.33,67,26.67
下関,1,シーモ戦,5,5014,梶山涼斗,22,佐賀,53,B1,2.88,10.96,2.21,6.90,33,36.36,37,41.38
下関,1,シーモ戦,6,3187,篠原俊夫,59,香川,53,B1,4.31,20.69,5.18,23.53,63,60.71,21,25.81
下関,2,予,1,2907,土井内大,65,香川,55,B1,3.21,4.88,4.26,12.90,52,34.15,54,50.00
下関,2,予,2,4896,花本　剛,28,山口,56,B1,4.29,21.43,2.90,3.23,54,34.48,33,48.28
下関,2,予,3,4151,下河誉史,37,福岡,57,B1,5.31,34.26,6.50,40.00,30,36.11,70,37.50
下関,2,予,4,5015,高橋竜矢,22,広島,53,B1,5.58,33.70,2.71,0.00,20,42.50,15,26.67
