レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,5086,本村　大,25,長崎,52,B1,4.57,31.25,5.19,32.22,19,24.73,75,32.29
大村,1,一般,2,4492,本多宏和,37,愛知,50,B1,6.05,41.86,2.92,0.00,41,36.46,60,29.59
大村,1,一般,3,3538,菊池峰晴,56,群馬,53,A2,5.56,35.29,4.84,26.32,70,40.86,65,41.67
大村,1,一般,4,3514,山一鉄也,57,福岡,52,A2,6.13,42.19,5.88,38.46,73,38.78,58,32.63
大村,1,一般,5,4592,小林孝弘,43,山口,51,B1,4.78,27.88,4.17,23.33,38,33.68,45,41.76
大村,1,一般,6,3647,伊藤雄二,52,埼玉,49,B1,4.07,17.95,0.00,0.00,69,43.30,36,36.08
大村,2,一般,1,4888,金児隆太,37,群馬,51,A2,5.62,37.10,6.00,50.00,20,33.68,49,33.68
大村,2,一般,2,4416,三宅健太,38,広島,55,B1,5.15,28.07,4.41,17.65,34,36.96,23,36.84
大村,2,一般,3,3868,尾形栄治,49,東京,57,B1,3.98,14.94,0.00,0.00,33,28.87,27,29.47
大村,2,一般,4,4241,大串重幸,39,長崎,52,B1,5.51,37.50,5.33,33.89,45,41.05,62,39.58
大村,2,一般,5,4985,井本昌也,27,山口,51,A1,6.66,51.15,5.95,46.43,48,36.46,53,39.18
大村,2,一般,6,3880,浅見宗孝,51,埼玉,54,B1,5.04,28.43,5.19,28.57,21,44.21,17,31.58
大村,3,一般,1,4948,木場悠介,32,長崎,52,A2,5.48,37.14,5.96,42.78,47,40.21,73,29.59
大村,3,一般,2,5222,津田陸翔,23,広島,53,A2,5.27,28.70,2.81,3.23,28,30.61,51,38.14
大村,3,一般,3,4004,山本浩輔,46,長崎,53,B1,4.89,27.88,4.85,27.94,32,48.94,74,31.03
大村,3,一般,4,3641,一瀬　明,53,東京,53,A1,5.98,39.84,5.49,32.56,54,29.90,68,36.47
大村,3,一般,5,4821,妻鳥晋也,32,香川,55,B1,5.20,30.11,3.67,20.00,13,38.95,59,32.98
大村,3,一般,6,3294,野中義生,59,静岡,52,B1,4.79,28.43,0.00,0.00,60,51.06,38,31.91
大村,4,一般,1,4058,野末智一,45,静岡,52,B1,5.13,27.27,6.44,44.44,36,34.41,20,32.97
大村,4,一般,2,5254,羽田妃希,21,愛知,47,B1,3.60,14.29,1.25,0.00,59,27.37,76,30.85
大村,4,一般,3,4598,加藤政彦,40,東京,53,A1,5.64,38.84,6.20,45.00,52,43.01,21,40.00
大村,4,一般,4,4345,西舘　健,39,東京,55,B1,5.65,39.78,0.50,0.00,18,47.31,47,47.37
大村,4,一般,5,3872,岡田憲行,48,大阪,53,A2,5.66,41.74,5.60,36.21,14,17.20,28,29.59
大村,4,一般,6,3352,小川晃司,56,福岡,51,B1,4.42,18.63,4.34,12.90,56,30.77,61,37.89
大村,5,一般,1,4852,川原祐明,29,香川,51,A2,6.26,42.64,6.80,60.00,17,37.50,29,37.76
大村,5,一般,2,4138,中井俊祐,44,大阪,54,B1,5.68,39.58,4.95,29.27,25,26.67,56,34.04
大村,5,一般,3,3613,角谷健吾,51,東京,51,A2,6.37,50.00,6.50,43.75,57,21.74,31,39.18
大村,5,一般,4,4893,渡邉真奈,34,東京,47,B1,5.43,28.71,4.24,11.76,23,36.56,18,39.18
大村,5,一般,5,5163,清水愛海,25,山口,45,B1,6.20,44.19,3.40,6.67,43,27.55,70,38.14
大村,5,一般,6,4983,前田篤哉,27,愛知,52,A1,6.55,51.26,7.37,52.63,67,22.92,48,35.42
大村,6,一般,1,4150,山田雄太,42,静岡,57,A1,6.42,48.06,5.74,34.78,74,24.74,39,36.46
大村,6,一般,2,5286,坂井滉哉,25,福岡,50,B1,4.26,16.13,1.89,0.00,37,30.85,44,36.17
大村,6,一般,3,4592,小林孝弘,43,山口,51,B1,4.78,27.88,4.17,23.33,38,33.68,45,41.76
大村,6,一般,4,4553,坪口竜也,35,長崎,51,A2,6.49,47.67,6.39,44.37,76,36.08,15,30.21
大村,6,一般,5,5332,村松遥輝,20,静岡,54,B1,2.32,2.27,0.00,0.00,11,41.67,26,33.33
大村,6,一般,6,4772,石丸海渡,31,香川,56,A1,6.30,40.57,6.90,35.00,27,47.87,30,27.55
大村,7,一般,1,4241,大串重幸,39,長崎,52,B1,5.51,37.50,5.33,33.89,45,41.05,62,39.58
大村,7,一般,2,3647,伊藤雄二,52,埼玉,49,B1,4.07,17.95,0.00,0.00,69,43.30,36,36.08
大村,7,一般,3,3574,大神康司,52,福岡,52,A2,5.60,37.50,5.81,40.54,58,25.81,34,20.62
