レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,4248,岡本　大,41,長崎,55,B1,3.77,11.29,4.86,30.43,21,36.45,69,33.33
大村,1,予選,2,5276,大島隆乃,22,福岡,50,B1,4.41,13.56,2.56,0.00,33,33.18,68,30.99
大村,1,予選,3,3501,川上昇平,54,長崎,54,B1,4.34,23.91,5.38,33.83,19,50.68,18,32.57
大村,1,予選,4,5195,北村寧々,22,長崎,44,B1,4.41,22.34,3.53,12.63,62,34.09,27,37.50
大村,1,予選,5,5048,眞鳥康太,29,長崎,55,B1,4.77,28.04,4.67,25.00,20,33.18,73,33.93
大村,1,予選,6,5240,高橋龍治,23,福岡,55,B1,2.87,13.04,1.94,0.00,63,32.57,40,35.78
大村,2,予選,1,4919,吉田翔悟,33,長崎,53,A2,5.34,36.63,5.02,28.74,36,33.48,25,37.44
大村,2,予選,2,5055,眞鳥章太,28,長崎,53,B1,5.40,33.93,4.49,24.34,76,47.58,58,34.67
大村,2,予選,3,3964,宮地博士,45,長崎,54,B1,4.16,13.83,4.17,18.25,70,35.00,48,32.56
大村,2,予選,4,3752,宇土泰就,52,福岡,55,B1,4.33,24.53,5.19,30.95,11,29.59,15,39.09
大村,2,予選,5,3527,中嶋誠一,53,長崎,52,A2,4.98,25.96,5.92,39.67,74,39.19,65,35.48
大村,2,予選,6,4299,中島浩哉,41,長崎,57,B1,4.04,21.35,4.92,26.24,39,38.60,70,32.72
大村,3,予選,1,4315,山崎昂介,39,長崎,53,B1,5.16,32.61,5.88,40.65,40,43.93,62,31.53
大村,3,予選,2,3898,平田忠則,47,福岡,56,A1,6.68,50.43,7.25,60.42,65,37.56,38,47.20
大村,3,予選,3,4213,重富伸也,39,長崎,53,B1,4.63,32.67,4.59,23.81,26,32.48,22,31.86
大村,3,予選,4,5073,上原健次,28,福岡,54,B1,5.18,27.85,4.63,25.93,12,29.28,43,37.67
大村,3,予選,5,4966,田川大貴,26,長崎,54,A2,5.73,42.39,6.04,41.46,69,31.25,55,36.82
大村,3,予選,6,5129,山口真喜,27,長崎,47,B1,5.16,30.59,4.62,24.11,66,34.22,60,31.72
大村,4,予選,1,4498,宮本夏樹,36,長崎,54,B1,5.68,40.00,6.04,43.75,55,35.35,35,32.59
大村,4,予選,2,4499,滝川真由,36,長崎,46,A2,6.20,42.05,6.23,47.17,67,42.86,46,38.22
大村,4,予選,3,4234,野相弘司,40,福岡,59,B1,5.31,36.17,5.24,32.00,37,35.16,74,35.32
大村,4,予選,4,3777,樋口　亮,48,長崎,51,A1,5.91,39.36,6.33,44.30,32,37.21,20,35.00
大村,4,予選,5,3906,飯山晃三,46,長崎,60,B1,3.92,21.05,5.25,35.84,14,39.46,41,31.22
大村,4,予選,6,4241,大串重幸,39,長崎,53,B1,4.98,29.00,5.23,32.43,25,41.46,61,31.51
大村,5,予選,1,4705,吉川勇作,35,長崎,55,B1,4.29,23.60,4.34,24.68,15,35.91,64,38.53
大村,5,予選,2,4553,坪口竜也,35,長崎,52,A2,5.98,40.70,6.03,38.89,56,44.39,29,34.25
大村,5,予選,3,4497,桑原　悠,36,長崎,52,A1,6.88,42.86,7.28,56.65,51,38.79,75,32.58
大村,5,予選,4,4603,谷川将太,36,長崎,53,B1,5.23,28.87,5.45,35.03,23,35.11,31,40.81
大村,5,予選,5,4948,木場悠介,31,長崎,53,A2,5.51,33.06,6.07,45.35,71,29.11,51,40.36
大村,5,予選,6,5209,小野京平,26,福岡,57,B1,3.93,18.92,1.42,0.00,43,37.61,71,38.22
大村,6,予選,1,5048,眞鳥康太,29,長崎,55,B1,4.77,28.04,4.67,25.00,20,33.18,73,33.93
大村,6,予選,2,4715,村上　遼,31,長崎,54,A1,6.83,50.50,7.88,68.89,61,39.25,17,38.43
大村,6,予選,3,4406,幸野史明,38,福岡,51,B1,4.41,26.53,4.82,22.22,16,27.14,63,32.72
大村,6,予選,4,4352,下條雄太,38,長崎,53,A2,7.17,58.65,7.37,59.76,18,34.40,45,35.84
大村,6,予選,5,5223,森清友翔,23,福岡,55,B1,3.31,16.13,1.35,0.00,45,40.63,21,41.67
大村,6,予選,6,3964,宮地博士,45,長崎,54,B1,4.16,13.83,4.17,18.25,70,35.00,48,32.56
大村,7,予選,1,3501,川上昇平,54,長崎,54,B1,4.34,23.91,5.38,33.83,19,50.68,18,32.57
大村,7,予選,2,3349,吉田一郎,56,長崎,52,B1,6.54,49.30,6.23,47.40,64,26.85,59,40.00
大村,7,予選,3,4259,真庭明志,40,長崎,52,A2,5.52,37.50,6.02,42.38,54,33.18,32,32.13
大村,7,予選,4,3527,中嶋誠一,53,長崎,52,A2,4.98,25.96,5.92,39.67,74,39.19,65,35.48
大村,7,予選,5,3898,平田忠則,47,福岡,56,A1,6.68,50.43,7.25,60.42,65,37.56,38,47.20
大村,7,予選,6,5210,藤井公人,25,福岡,56,B1,4.09,19.35,2.14,6.90,47,31.96,28,35.50
大村,8,予選,1,3265,今村暢孝,59,福岡,50,A2,6.91,58.76,6.29,49.28,59,28.57,50,40.27
大村,8,予選,2,5274,城間盛渚,22,福岡,52,B1,2.88,8.25,2.70,0.00,28,31.14,56,39.73
大村,8,予選,3,3779,原田幸哉,48,長崎,53,A1,7.00,44.94,8.06,68.22,34,37.62,49,33.48
大村,8,予選,4,4268,和合俊介,38,福岡,60,B1,4.31,20.48,3.70,12.00,75,35.37,16,31.80
大村,8,予選,5,4498,宮本夏樹,36,長崎,54,B1,5.68,40.00,6.04,43.75,55,35.35,35,32.59
大村,8,予選,6,3944,山口裕二,45,長崎,52,A2,5.62,35.64,6.31,46.47,49,34.55,12,37.27
大村,9,予選特選,1,4171,榎　幸司,41,長崎,52,A1,6.11,42.97,6.75,50.89,17,38.84,30,32.42
大村,9,予選特選,2,4497,桑原　悠,36,長崎,52,A1,6.88,42.86,7.28,56.65,51,38.79,75,32.58
大村,9,予選特選,3,4241,大串重幸,39,長崎,53,B1,4.98,29.00,5.23,32.43,25,41.46,61,31.51
大村,9,予選特選,4,4695,尾崎雄二,38,長崎,55,B1,4.40,20.65,4.42,21.21,48,41.78,44,32.58
大村,9,予選特選,5,4919,吉田翔悟,33,長崎,53,A2,5.34,36.63,5.02,28.74,36,33.48,25,37.44
大村,9,予選特選,6,4966,田川大貴,26,長崎,54,A2,5.73,42.39,6.04,41.46,69,31.25,55,36.82
