レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,4693,松下誉士,36,福岡,52,B1,4.15,17.98,3.93,19.05,70,36.63,44,22.58
大村,1,一般,2,4747,山戸信二,35,長崎,52,B1,4.03,17.81,4.21,19.40,14,34.31,60,39.22
大村,1,一般,3,4879,山崎鉄平,25,佐賀,53,B1,5.61,40.21,4.98,27.50,50,44.86,13,36.94
大村,1,一般,4,4665,加藤啓太,37,愛知,52,B1,4.52,26.15,3.75,12.50,20,36.94,24,25.49
大村,1,一般,5,4251,川崎誠志,37,山口,52,B1,3.85,18.99,4.21,20.75,13,49.00,54,27.66
大村,1,一般,6,5138,村本大成,20,福岡,54,B2,1.29,0.00,1.14,0.00,48,39.09,29,43.00
大村,2,一般,1,4222,山口高志,39,佐賀,52,B1,5.59,42.22,5.41,36.36,76,29.91,38,26.60
大村,2,一般,2,3921,川村正輝,45,福井,50,A2,5.29,35.40,5.29,25.81,49,36.54,75,48.96
大村,2,一般,3,4892,柴田直哉,30,福岡,51,B1,4.98,30.00,3.27,13.64,63,26.85,65,35.11
大村,2,一般,4,3522,長溝一生,52,佐賀,53,A2,6.22,43.00,5.45,31.82,57,34.55,72,29.41
大村,2,一般,5,3454,井川大作,49,岡山,60,B1,4.55,17.82,4.89,25.00,16,23.81,64,29.59
大村,2,一般,6,5059,冨田　祥,23,香川,53,B2,2.19,2.78,0.00,0.00,34,23.71,39,37.96
大村,3,一般,1,4153,佐々木巌,40,山口,56,B1,4.26,19.51,4.19,23.26,47,27.62,21,41.24
大村,3,一般,2,5041,荒牧凪沙,22,福岡,51,B1,3.86,16.28,2.54,10.71,17,38.53,66,40.63
大村,3,一般,3,3843,上之晃弘,44,長崎,51,B1,5.30,39.13,5.95,43.51,46,27.36,27,41.90
大村,3,一般,4,4072,森永　淳,39,佐賀,52,A2,6.40,54.95,6.61,52.11,24,27.45,25,43.14
大村,3,一般,5,3615,横田　茂,47,広島,51,A2,5.24,31.01,5.38,35.56,66,28.43,46,36.73
大村,3,一般,6,4081,樋口範政,41,愛知,56,B1,4.11,21.28,3.75,20.83,54,26.32,50,26.67
大村,4,一般,1,4682,大上卓人,30,広島,52,A1,6.72,47.79,7.42,56.25,71,33.03,37,27.84
大村,4,一般,2,4034,西原明生,42,香川,54,B1,4.24,25.29,3.58,22.22,22,40.86,52,32.41
大村,4,一般,3,4070,中村亮太,40,長崎,52,A2,7.29,58.59,7.11,59.09,43,31.82,28,32.99
大村,4,一般,4,4180,上野秀和,37,福岡,56,B1,4.50,26.42,4.24,24.44,37,37.61,68,40.78
大村,4,一般,5,4762,藤原啓史,30,岡山,49,A1,6.83,51.39,6.86,52.38,65,27.17,34,20.62
大村,4,一般,6,5152,丸山祐也,25,福岡,50,B2,1.57,0.00,0.00,0.00,11,36.63,67,40.91
大村,5,一般,1,4850,野中一平,26,愛知,55,A1,6.58,45.28,7.35,50.00,58,41.51,51,26.92
大村,5,一般,2,3243,佐野隆仁,56,大阪,52,B1,3.71,16.07,3.80,30.00,21,27.62,18,31.37
大村,5,一般,3,4151,下河誉史,38,福岡,56,A2,5.43,32.61,5.57,34.78,29,37.00,41,34.29
大村,5,一般,4,4154,森安弘雅,40,香川,51,A2,5.30,39.66,5.54,40.00,69,33.64,74,23.47
大村,5,一般,5,3635,石田政吾,50,福井,52,A1,6.07,50.50,7.10,60.00,12,53.13,70,37.50
大村,5,一般,6,4747,山戸信二,35,長崎,52,B1,4.03,17.81,4.21,19.40,14,34.31,60,39.22
大村,6,一般,1,3828,明石正之,47,兵庫,51,A1,6.18,44.35,5.87,20.00,75,52.87,71,34.91
