レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,4241,大串重幸,36,長崎,53,B1,4.70,26.98,5.35,36.47,71,26.67,70,37.50
大村,1,予選,2,5112,砂長知輝,21,埼玉,52,B1,4.83,27.55,0.00,0.00,33,42.62,54,38.60
大村,1,予選,3,4811,向井田佑,32,広島,49,B1,5.71,38.38,4.97,32.35,46,20.37,41,27.45
大村,1,予選,4,4562,阪本勇介,33,岡山,54,B1,4.82,24.27,4.93,22.73,69,23.81,21,46.30
大村,1,予選,5,4498,宮本夏樹,34,長崎,53,B1,5.46,37.84,5.53,38.33,68,25.93,65,29.31
大村,1,予選,6,3491,富永　茂,53,福岡,51,B1,3.99,19.51,4.18,21.05,14,22.00,14,19.15
大村,2,予選,1,4705,吉川勇作,33,長崎,53,B1,3.95,21.05,4.70,26.95,44,23.21,45,32.76
大村,2,予選,2,3747,國崎良春,46,福岡,52,B1,5.14,32.67,5.20,32.00,66,22.81,37,30.16
大村,2,予選,3,4315,山崎昂介,37,長崎,52,B1,5.62,39.44,5.16,31.40,20,15.69,15,50.00
大村,2,予選,4,4143,浦田晃嗣,40,佐賀,55,B1,4.63,21.52,4.20,15.15,53,31.91,29,21.43
大村,2,予選,5,4150,山田雄太,39,静岡,57,A2,5.94,46.24,2.00,0.00,75,31.37,51,26.79
大村,2,予選,6,5154,村松栄太,25,広島,53,B2,1.88,3.95,0.00,0.00,70,42.00,31,40.98
大村,3,予選,1,3571,寺本武司,50,長崎,53,B1,4.05,20.27,4.30,26.37,56,32.69,24,43.86
大村,3,予選,2,3576,白水勝也,48,福岡,51,A1,6.66,46.15,5.90,35.00,36,24.56,52,41.38
大村,3,予選,3,4171,榎　幸司,39,長崎,53,A1,6.95,50.93,7.09,55.61,50,37.04,66,16.00
大村,3,予選,4,5085,中村栄治,22,福井,51,B1,3.76,15.87,3.25,12.50,29,45.76,76,25.45
大村,3,予選,5,4112,大久保信,41,佐賀,52,B1,5.07,28.77,5.45,33.75,12,40.91,43,40.00
大村,3,予選,6,4175,川尻泰輔,38,埼玉,54,A2,6.39,46.79,4.71,28.57,37,22.22,25,28.30
大村,4,予選,1,3349,吉田一郎,53,長崎,53,A1,6.65,53.70,6.67,50.32,54,12.20,73,21.74
大村,4,予選,2,4402,乙藤智史,36,福岡,53,A1,6.60,50.00,6.49,50.00,45,37.50,19,49.12
大村,4,予選,3,4270,岸本雄貴,39,三重,61,B1,4.42,23.88,0.00,0.00,16,17.24,49,35.85
大村,4,予選,4,5092,篠原晟弥,20,福岡,50,B1,4.09,17.95,2.35,3.23,51,36.84,71,33.90
大村,4,予選,5,3841,佐々木和,45,徳島,55,A2,6.42,46.61,5.95,45.00,72,38.60,58,40.00
大村,4,予選,6,4704,河野　大,33,徳島,51,A2,6.39,43.85,5.53,33.33,55,26.42,59,45.90
大村,5,予選,1,4828,松山将吾,27,滋賀,50,A2,6.01,40.63,6.32,48.00,38,20.37,26,17.54
大村,5,予選,2,4182,吉田和仁,38,滋賀,55,B1,5.30,33.33,5.28,27.78,58,31.48,27,32.14
大村,5,予選,3,5143,常盤海心,20,徳島,53,B2,2.37,6.33,0.00,0.00,57,41.18,20,38.60
大村,5,予選,4,3897,白井英治,44,山口,56,A1,8.41,60.71,7.98,62.50,63,55.77,28,9.80
大村,5,予選,5,3682,切田潤二,48,山口,51,B1,4.14,16.92,3.40,13.33,64,40.00,36,41.82
大村,5,予選,6,4363,大野芳顕,36,福岡,53,A2,6.00,54.29,6.35,40.00,61,29.41,18,37.29
大村,6,予選,1,4754,松尾　充,33,三重,51,A2,6.12,43.40,5.34,27.59,48,32.08,34,44.64
大村,6,予選,2,4896,花本　剛,29,山口,54,B1,4.47,20.83,0.00,0.00,65,32.73,30,41.07
大村,6,予選,3,3874,山本寛久,45,岡山,52,A1,6.63,48.87,6.60,48.57,49,46.43,69,27.27
大村,6,予選,4,4241,大串重幸,36,長崎,53,B1,4.70,26.98,5.35,36.47,71,26.67,70,37.50
大村,6,予選,5,4705,吉川勇作,33,長崎,53,B1,3.95,21.05,4.70,26.95,44,23.21,45,32.76
大村,6,予選,6,4120,柘植政浩,40,滋賀,52,A2,5.58,38.78,6.26,43.48,73,12.50,38,32.73
大村,7,予選,1,3362,間嶋仁志,52,三重,53,A2,5.60,33.33,7.14,71.43,23,29.82,60,33.93
大村,7,予選,2,4811,向井田佑,32,広島,49,B1,5.71,38.38,4.97,32.35,46,20.37,41,27.45
大村,7,予選,3,4330,奈須啓太,38,福岡,52,A1,6.48,45.10,5.85,37.04,52,14.29,67,38.98
大村,7,予選,4,4703,森永　隆,33,山口,50,A2,6.11,38.60,5.60,31.11,30,55.00,46,50.00
大村,7,予選,5,3571,寺本武司,50,長崎,53,B1,4.05,20.27,4.30,26.37,56,32.69,24,43.86
大村,7,予選,6,5152,丸山祐也,26,福岡,52,B2,1.08,0.00,1.50,0.00,62,29.63,50,29.82
大村,8,予選,1,4131,原　豊土,41,静岡,53,A2,6.02,39.58,6.19,50.00,34,42.62,62,25.86
