レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,3773,津留浩一,47,長崎,54,B1,4.51,24.78,5.34,33.03,50,37.19,11,38.74
大村,1,予選,2,3964,宮地博士,42,長崎,55,B1,3.99,16.16,4.43,18.92,23,33.87,45,30.16
大村,1,予選,3,4603,谷川将太,33,長崎,53,B1,5.13,33.33,4.87,26.90,57,40.18,25,26.40
大村,1,予選,4,4164,岩永節也,39,長崎,53,B1,3.63,14.29,4.60,25.51,53,25.89,39,39.82
大村,1,予選,5,3777,樋口　亮,46,長崎,52,B1,5.44,34.83,5.57,39.71,31,27.05,22,24.53
大村,1,予選,6,3843,上之晃弘,45,長崎,55,B1,4.76,28.87,5.34,36.81,26,38.46,23,27.87
大村,2,予選,1,4315,山崎昂介,37,長崎,53,B1,5.09,34.04,5.16,31.88,29,46.61,52,37.37
大村,2,予選,2,4523,中村辰也,33,長崎,53,A2,5.66,37.62,5.89,37.84,21,47.01,48,32.80
大村,2,予選,3,3906,飯山晃三,44,長崎,56,B1,5.18,32.43,5.68,39.31,44,24.37,59,36.52
大村,2,予選,4,4171,榎　幸司,39,長崎,52,A1,7.17,59.63,7.09,55.91,64,29.82,35,31.75
大村,2,予選,5,3151,落合敬一,57,長崎,57,B1,4.33,17.02,4.35,21.78,37,34.65,18,29.06
大村,2,予選,6,5177,松井貫太,25,福岡,51,B2,1.64,2.13,1.33,0.00,58,30.00,71,32.20
大村,3,予選,1,4919,吉田翔悟,30,長崎,52,B1,4.67,21.78,5.05,29.69,14,24.24,33,37.93
大村,3,予選,2,4248,岡本　大,39,長崎,54,B1,4.25,20.25,5.15,23.76,52,25.41,27,28.57
大村,3,予選,3,4747,山戸信二,36,長崎,52,B1,4.11,19.72,4.19,20.00,16,24.78,20,36.51
大村,3,予選,4,4213,重富伸也,37,長崎,54,B1,4.18,17.12,4.95,30.00,66,24.37,13,40.17
大村,3,予選,5,4352,下條雄太,35,長崎,52,A1,7.26,58.97,7.53,61.19,13,40.17,54,41.67
大村,3,予選,6,4195,前川守嗣,39,福岡,55,A2,5.69,33.02,5.73,40.00,46,27.73,62,29.03
大村,4,予選,1,4498,宮本夏樹,34,長崎,54,B1,5.16,35.96,5.57,38.76,63,47.17,63,28.57
大村,4,予選,2,4299,中島浩哉,39,長崎,56,B1,4.98,28.57,4.63,26.49,73,21.15,74,36.94
大村,4,予選,3,5055,眞鳥章太,25,長崎,53,B1,2.88,14.29,3.97,20.93,75,28.44,53,40.00
大村,4,予選,4,5160,藤森陸斗,22,福岡,52,B2,2.24,1.49,1.71,0.00,15,25.00,69,37.93
大村,4,予選,5,3779,原田幸哉,46,長崎,53,A1,6.67,37.27,8.13,67.65,17,46.49,19,44.64
大村,4,予選,6,4966,田川大貴,24,長崎,53,B1,4.76,25.00,5.22,30.98,47,39.47,64,30.43
大村,5,予選,1,4969,町田洸希,30,長崎,54,B1,4.07,16.82,4.12,21.01,61,27.87,16,28.35
大村,5,予選,2,3843,上之晃弘,45,長崎,55,B1,4.76,28.87,5.34,36.81,26,38.46,23,27.87
大村,5,予選,3,4259,真庭明志,37,長崎,53,A2,5.99,39.01,5.82,39.90,28,34.13,37,31.50
大村,5,予選,4,4566,塩田北斗,34,福岡,52,A1,7.26,57.86,6.30,45.00,67,21.74,70,37.17
大村,5,予選,5,4096,石橋道友,40,長崎,53,A1,7.27,58.33,7.06,55.81,72,43.90,17,24.32
大村,5,予選,6,4241,大串重幸,36,長崎,53,B1,5.13,32.98,5.27,34.87,45,33.33,44,28.95
大村,6,予選,1,4155,長野壮志,41,福岡,56,A2,5.97,45.37,6.15,50.00,40,37.00,58,33.33
大村,6,予選,2,4522,古澤光紀,34,福岡,54,A1,7.08,53.33,7.14,48.65,34,38.84,31,34.65
大村,6,予選,3,5011,高木圭大,24,長崎,52,B1,3.65,14.81,3.20,12.36,71,27.87,34,33.33
大村,6,予選,4,4070,中村亮太,41,長崎,52,A1,6.19,44.19,7.30,57.66,32,33.61,68,37.07
大村,6,予選,5,5177,松井貫太,25,福岡,51,B2,1.64,2.13,1.33,0.00,58,30.00,71,32.20
大村,6,予選,6,4705,吉川勇作,33,長崎,54,B1,4.22,19.51,4.54,24.82,30,45.61,32,46.51
大村,7,予選,1,4523,中村辰也,33,長崎,53,A2,5.66,37.62,5.89,37.84,21,47.01,48,32.80
大村,7,予選,2,5086,本村　大,22,長崎,51,B1,3.56,14.00,2.80,5.88,27,26.67,43,33.33
大村,7,予選,3,4513,河野真也,32,福岡,51,A2,5.65,35.85,5.87,43.33,70,42.74,57,41.46
大村,7,予選,4,4715,村上　遼,29,長崎,52,A1,6.88,57.14,6.51,47.12,36,24.39,24,42.61
大村,7,予選,5,4164,岩永節也,39,長崎,53,B1,3.63,14.29,4.60,25.51,53,25.89,39,39.82
大村,7,予選,6,4747,山戸信二,36,長崎,52,B1,4.11,19.72,4.19,20.00,16,24.78,20,36.51
