レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,1,カタメン１予,5,4944,田代達也,33,東京,54,B1,3.65,15.85,0.00,0.00,47,22.73,126,43.75
福岡,1,カタメン１予,6,4574,東　潤樹,36,広島,53,B1,4.98,29.82,5.40,30.95,29,35.42,171,53.66
福岡,2,予選,1,3617,竹田広樹,51,佐賀,55,B1,4.09,21.28,3.77,27.27,35,25.00,155,45.16
福岡,2,予選,2,4133,高橋正男,44,兵庫,53,A2,5.94,39.13,6.14,47.62,42,36.96,167,22.58
福岡,2,予選,3,4176,樋口喜彦,42,兵庫,55,B1,3.25,11.86,3.80,20.00,44,38.30,153,29.17
福岡,2,予選,4,4967,中村魁生,26,大阪,52,A2,6.02,42.86,5.70,30.00,20,29.73,157,25.00
福岡,2,予選,5,5036,福田翔吾,27,大阪,55,B1,5.10,33.33,5.04,32.00,65,22.22,140,38.46
福岡,2,予選,6,4457,神田達也,39,愛知,53,B1,4.63,27.37,3.39,8.70,19,10.00,161,37.04
福岡,3,カタメン３予,1,3600,玄馬　徹,55,岡山,52,B1,3.85,23.91,2.61,10.87,14,29.79,115,35.00
福岡,3,カタメン３予,2,3294,野中義生,59,静岡,52,B1,3.95,16.67,5.25,35.00,73,40.00,135,33.33
福岡,3,カタメン３予,3,4397,西村拓也,38,大阪,52,A1,6.98,45.07,7.27,53.33,41,37.50,160,52.63
福岡,3,カタメン３予,4,4692,酒井俊弘,41,福井,52,B1,5.09,34.41,0.00,0.00,57,13.79,145,9.09
福岡,3,カタメン３予,5,3776,横井健太,49,愛知,58,B1,4.06,15.63,0.00,0.00,75,30.30,151,33.33
福岡,3,カタメン３予,6,4552,杉山勝匡,36,佐賀,51,B1,5.89,42.34,6.03,52.94,34,32.26,123,42.42
福岡,4,予選,1,4779,伊倉　光,39,東京,53,B1,4.60,22.73,4.30,15.00,71,30.00,164,20.83
福岡,4,予選,2,5244,黒田　剛,24,福岡,52,B1,3.36,16.00,1.95,4.62,72,20.00,166,30.77
福岡,4,予選,3,3796,長野道臣,51,静岡,54,A2,5.12,33.82,5.24,31.71,11,9.38,105,20.93
福岡,4,予選,4,4118,宇佐見淳,44,愛知,53,A2,6.29,48.39,6.53,42.11,74,40.00,103,22.50
福岡,4,予選,5,4111,奥田　誠,44,広島,57,B1,5.04,25.62,5.22,33.33,25,33.33,118,40.00
福岡,4,予選,6,4675,井手良太,37,大阪,51,B1,5.29,28.57,4.44,25.00,23,32.50,165,35.71
福岡,5,予選,1,3401,上田隆章,57,香川,55,B1,4.88,29.29,5.75,37.25,28,29.73,139,15.79
福岡,5,予選,2,4574,東　潤樹,36,広島,53,B1,4.98,29.82,5.40,30.95,29,35.42,171,53.66
福岡,5,予選,3,5029,中　亮太,27,福岡,54,A2,6.04,50.00,5.06,32.53,69,11.11,122,35.00
福岡,5,予選,4,3867,松浦　勝,49,愛知,56,B1,3.45,13.04,0.00,0.00,32,30.77,168,38.46
福岡,5,予選,5,3612,馬袋義則,52,兵庫,53,A2,6.51,45.21,6.20,48.89,59,30.00,106,30.23
福岡,5,予選,6,4665,加藤啓太,41,愛知,53,B1,4.56,21.43,5.00,16.67,15,36.96,127,32.26
福岡,6,予選,1,5274,城間盛渚,23,福岡,52,B1,4.30,26.23,3.14,11.43,12,18.92,158,48.65
福岡,6,予選,2,3940,飯山　泰,47,東京,51,A2,6.19,42.61,5.75,40.00,27,27.78,154,37.50
福岡,6,予選,3,4457,神田達也,39,愛知,53,B1,4.63,27.37,3.39,8.70,19,10.00,161,37.04
福岡,6,予選,4,3874,山本寛久,48,岡山,52,A1,6.45,44.88,7.36,59.09,70,30.00,125,35.71
福岡,6,予選,5,3370,坪内　実,58,大阪,54,B1,3.98,16.13,3.29,12.50,43,44.19,137,20.59
福岡,6,予選,6,4010,越智照浩,45,香川,58,B1,3.86,18.18,3.44,11.11,60,48.00,162,17.24
福岡,7,予選,1,5036,福田翔吾,27,大阪,55,B1,5.10,33.33,5.04,32.00,65,22.22,140,38.46
福岡,7,予選,2,4172,森定晃史,42,岡山,52,A1,6.43,47.97,6.85,55.00,52,42.11,116,27.50
福岡,7,予選,3,4023,柴田友和,47,福岡,52,B1,4.65,19.35,5.75,37.50,33,21.43,147,27.59
福岡,7,予選,4,4944,田代達也,33,東京,54,B1,3.65,15.85,0.00,0.00,47,22.73,126,43.75
福岡,7,予選,5,3600,玄馬　徹,55,岡山,52,B1,3.85,23.91,2.61,10.87,14,29.79,115,35.00
福岡,7,予選,6,4736,高倉和士,33,福岡,52,A1,6.33,37.00,6.93,50.88,17,36.36,104,16.13
福岡,8,予選,1,3968,茶谷信次,48,滋賀,51,B1,5.90,38.37,6.33,50.00,53,3.57,132,25.93
福岡,8,予選,2,4640,山ノ内雅,34,福岡,52,A1,5.65,35.78,5.51,41.46,50,38.00,146,30.56
福岡,8,予選,3,4675,井手良太,37,大阪,51,B1,5.29,28.57,4.44,25.00,23,32.50,165,35.71
福岡,8,予選,4,4176,樋口喜彦,42,兵庫,55,B1,3.25,11.86,3.80,20.00,44,38.30,153,29.17
福岡,8,予選,5,4311,岡村　仁,41,大阪,57,A1,6.45,47.11,6.42,54.17,62,24.32,128,40.00
福岡,8,予選,6,3294,野中義生,59,静岡,52,B1,3.95,16.67,5.25,35.00,73,40.00,135,33.33
福岡,9,予選特賞,1,4388,是澤孝宏,39,滋賀,52,A2,6.15,43.33,6.34,47.17,31,29.79,134,20.00
福岡,9,予選特賞,2,3796,長野道臣,51,静岡,54,A2,5.12,33.82,5.24,31.71,11,9.38,105,20.93
福岡,9,予選特賞,3,4552,杉山勝匡,36,佐賀,51,B1,5.89,42.34,6.03,52.94,34,32.26,123,42.42
福岡,9,予選特賞,4,5046,松山裕基,31,大阪,53,B1,4.20,18.33,4.32,26.47,66,20.93,129,27.27
福岡,9,予選特賞,5,4199,北川潤二,42,愛知,57,A1,6.35,45.86,0.00,0.00,37,34.21,111,44.12
福岡,9,予選特賞,6,3637,齋藤和政,54,愛知,55,B1,4.49,18.10,4.78,22.22,67,31.71,159,45.00
福岡,10,予選特賞,1,4216,星　栄爾,39,静岡,54,A2,5.52,34.07,5.55,27.27,55,8.11,117,22.73
福岡,10,予選特賞,2,3874,山本寛久,48,岡山,52,A1,6.45,44.88,7.36,59.09,70,30.00,125,35.71
福岡,10,予選特賞,3,4692,酒井俊弘,41,福井,52,B1,5.09,34.41,0.00,0.00,57,13.79,145,9.09
福岡,10,予選特賞,4,4930,佐藤　悠,29,福井,54,A2,5.79,37.61,5.44,38.89,16,22.86,148,48.78
福岡,10,予選特賞,5,3811,石田章央,49,静岡,55,A1,5.85,41.22,6.18,54.55,58,17.24,141,34.29
福岡,10,予選特賞,6,4111,奥田　誠,44,広島,57,B1,5.04,25.62,5.22,33.33,25,33.33,118,40.00
福岡,11,予選特選,1,5058,前原大道,28,岡山,52,A2,6.92,48.81,5.90,40.00,24,25.71,149,41.94
福岡,11,予選特選,2,4879,山崎鉄平,30,佐賀,54,B1,5.55,35.87,5.45,40.00,38,42.86,131,14.29
福岡,11,予選特選,3,4172,森定晃史,42,岡山,52,A1,6.43,47.97,6.85,55.00,52,42.11,116,27.50
福岡,11,予選特選,4,3745,橋本年光,50,兵庫,55,A1,5.86,41.07,6.16,37.50,51,25.53,130,39.47
福岡,11,予選特選,5,4779,伊倉　光,39,東京,53,B1,4.60,22.73,4.30,15.00,71,30.00,164,20.83
福岡,11,予選特選,6,4967,中村魁生,26,大阪,52,A2,6.02,42.86,5.70,30.00,20,29.73,157,25.00
福岡,12,福岡選抜,1,4397,西村拓也,38,大阪,52,A1,6.98,45.07,7.27,53.33,41,37.50,160,52.63
福岡,12,福岡選抜,2,4736,高倉和士,33,福岡,52,A1,6.33,37.00,6.93,50.88,17,36.36,104,16.13
福岡,12,福岡選抜,3,4118,宇佐見淳,44,愛知,53,A2,6.29,48.39,6.53,42.11,74,40.00,103,22.50
福岡,12,福岡選抜,4,5029,中　亮太,27,福岡,54,A2,6.04,50.00,5.06,32.53,69,11.11,122,35.00
福岡,12,福岡選抜,5,3940,飯山　泰,47,東京,51,A2,6.19,42.61,5.75,40.00,27,27.78,154,37.50
福岡,12,福岡選抜,6,4133,高橋正男,44,兵庫,53,A2,5.94,39.13,6.14,47.62,42,36.96,167,22.58
芦屋,1,サンライズＶ,1,4611,今井美亜,34,福井,48,A2,6.19,45.56,6.67,55.56,38,0.00,135,0.00
芦屋,1,サンライズＶ,2,3340,池田雷太,59,東京,56,B1,4.79,27.78,5.05,25.00,21,0.00,138,0.00
芦屋,1,サンライズＶ,3,3441,土屋太朗,55,群馬,54,B1,5.22,28.32,5.04,28.00,39,0.00,112,0.00
芦屋,1,サンライズＶ,4,4565,西村豪洋,37,愛知,53,B1,4.99,27.06,4.53,21.05,12,0.00,144,0.00
芦屋,1,サンライズＶ,5,3832,下田哲也,50,香川,56,B1,4.42,23.76,3.57,21.74,46,0.00,123,0.00
芦屋,1,サンライズＶ,6,5339,石井伸長,24,香川,51,B1,3.53,15.66,2.44,11.11,7,0.00,157,0.00
芦屋,2,サンライズＷ,1,4144,石塚久也,43,埼玉,52,A1,6.96,53.98,6.44,61.11,19,0.00,122,0.00
芦屋,2,サンライズＷ,2,3928,林　恵祐,49,福岡,61,B1,4.38,21.43,4.21,20.00,36,0.00,120,0.00
芦屋,2,サンライズＷ,3,5143,常盤海心,24,徳島,54,B1,4.00,17.44,3.76,17.65,33,0.00,132,0.00
芦屋,2,サンライズＷ,4,3655,本橋克洋,51,群馬,54,A2,5.84,41.96,5.64,40.00,18,0.00,155,0.00
芦屋,2,サンライズＷ,5,3718,伊達正利,50,静岡,55,B1,4.02,19.15,2.78,0.00,42,0.00,137,0.00
芦屋,2,サンライズＷ,6,4422,永井亮次,36,大阪,54,B1,4.55,27.07,5.15,45.00,16,0.00,117,0.00
芦屋,3,サンライズＸ,1,4593,小坂宗司,44,大阪,52,A2,5.63,39.78,5.73,36.36,34,0.00,124,0.00
芦屋,3,サンライズＸ,2,3339,泉　具巳,59,兵庫,54,B1,4.08,16.22,7.50,60.00,1,0.00,152,0.00
芦屋,3,サンライズＸ,3,4066,東本勝利,45,三重,53,A1,6.38,42.97,6.37,60.00,24,0.00,118,0.00
芦屋,3,サンライズＸ,4,5289,佃　來紀,24,大阪,52,B1,4.38,16.67,3.69,12.50,3,0.00,156,0.00
芦屋,3,サンライズＸ,5,4447,深川麻奈,38,福岡,51,A2,5.69,39.18,6.26,46.00,25,0.00,153,0.00
芦屋,3,サンライズＸ,6,4113,木村浩士,44,群馬,56,B1,4.76,29.06,4.67,22.22,11,0.00,142,0.00
芦屋,4,サンライズＹ,1,4073,大橋純一,44,静岡,53,A1,6.21,44.76,5.90,35.00,15,0.00,139,0.00
芦屋,4,サンライズＹ,2,4389,伊藤喜智,39,大阪,52,B1,5.17,30.28,4.46,20.00,32,0.00,121,0.00
芦屋,4,サンライズＹ,3,3502,渡邉英児,55,静岡,52,A2,5.17,31.78,4.62,34.48,5,0.00,146,0.00
芦屋,4,サンライズＹ,4,5287,滝沢織寧,25,埼玉,47,B1,3.73,12.00,0.00,0.00,40,0.00,140,0.00
芦屋,4,サンライズＹ,5,5317,長尾萌加,24,岡山,46,B1,3.35,5.77,3.78,11.11,10,0.00,111,0.00
芦屋,4,サンライズＹ,6,4727,安部慎一,37,福岡,54,B1,4.32,25.26,4.13,26.67,35,0.00,126,0.00
芦屋,5,サンライズＺ,1,3556,田中信一,52,大阪,55,A1,6.32,45.87,6.41,44.83,6,0.00,115,0.00
芦屋,5,サンライズＺ,2,5265,大廣咲季,25,香川,45,B1,3.19,10.83,2.57,6.67,20,0.00,158,0.00
芦屋,5,サンライズＺ,3,3251,平石和男,58,埼玉,53,A2,6.02,40.63,5.97,37.93,44,0.00,141,0.00
芦屋,5,サンライズＺ,4,3681,山谷　央,51,東京,51,B1,5.02,22.95,6.24,38.10,29,0.00,134,0.00
芦屋,5,サンライズＺ,5,5339,石井伸長,24,香川,51,B1,3.53,15.66,2.44,11.11,7,0.00,157,0.00
芦屋,5,サンライズＺ,6,3300,川崎智幸,58,岡山,54,A2,6.03,44.52,6.68,50.00,41,0.00,128,0.00
芦屋,6,予選,1,3832,下田哲也,50,香川,56,B1,4.42,23.76,3.57,21.74,46,0.00,123,0.00
芦屋,6,予選,2,4384,鶴本崇文,39,大阪,52,A2,6.45,45.86,6.00,33.33,8,0.00,129,0.00
芦屋,6,予選,3,3928,林　恵祐,49,福岡,61,B1,4.38,21.43,4.21,20.00,36,0.00,120,0.00
芦屋,6,予選,4,4730,土屋実沙,36,静岡,47,B1,4.77,29.51,0.00,0.00,14,0.00,150,0.00
芦屋,6,予選,5,5316,村松将平,24,静岡,52,B1,3.32,10.00,0.00,0.00,2,0.00,143,0.00
芦屋,6,予選,6,4042,丸岡正典,45,大阪,52,A2,7.08,53.03,7.89,65.71,28,0.00,114,0.00
芦屋,7,予選,1,5012,加倉侑征,27,福岡,52,B1,6.06,43.24,5.41,39.13,37,0.00,116,0.00
芦屋,7,予選,2,4113,木村浩士,44,群馬,56,B1,4.76,29.06,4.67,22.22,11,0.00,142,0.00
芦屋,7,予選,3,5249,三木晴斗,23,徳島,54,B1,4.65,26.09,0.71,0.00,30,0.00,149,0.00
芦屋,7,予選,4,3441,土屋太朗,55,群馬,54,B1,5.22,28.32,5.04,28.00,39,0.00,112,0.00
芦屋,7,予選,5,5143,常盤海心,24,徳島,54,B1,4.00,17.44,3.76,17.65,33,0.00,132,0.00
芦屋,7,予選,6,3857,阿波勝哉,52,東京,58,B1,4.73,31.75,5.22,44.44,43,0.00,151,0.00
芦屋,8,予選,1,4389,伊藤喜智,39,大阪,52,B1,5.17,30.28,4.46,20.00,32,0.00,121,0.00
芦屋,8,予選,2,4144,石塚久也,43,埼玉,52,A1,6.96,53.98,6.44,61.11,19,0.00,122,0.00
芦屋,8,予選,3,4565,西村豪洋,37,愛知,53,B1,4.99,27.06,4.53,21.05,12,0.00,144,0.00
芦屋,8,予選,4,5178,成貞琳平,28,愛知,53,B1,3.42,11.27,1.17,0.00,45,0.00,133,0.00
芦屋,8,予選,5,5250,嶋田有里,22,長崎,46,B1,2.49,4.65,1.98,2.27,27,0.00,147,0.00
芦屋,8,予選,6,4017,向井美鈴,45,山口,46,A1,5.38,31.25,5.50,36.84,9,0.00,154,0.00
芦屋,9,予選特賞,1,4579,中嶋健一,35,三重,54,A1,6.70,43.69,6.91,60.87,31,0.00,125,0.00
芦屋,9,予選特賞,2,3300,川崎智幸,58,岡山,54,A2,6.03,44.52,6.68,50.00,41,0.00,128,0.00
芦屋,9,予選特賞,3,4727,安部慎一,37,福岡,54,B1,4.32,25.26,4.13,26.67,35,0.00,126,0.00
芦屋,9,予選特賞,4,3339,泉　具巳,59,兵庫,54,B1,4.08,16.22,7.50,60.00,1,0.00,152,0.00
芦屋,9,予選特賞,5,3340,池田雷太,59,東京,56,B1,4.79,27.78,5.05,25.00,21,0.00,138,0.00
芦屋,9,予選特賞,6,3685,荒井輝年,51,岡山,56,A2,5.31,33.67,6.33,41.67,4,0.00,136,0.00
芦屋,10,予選特賞,1,4066,東本勝利,45,三重,53,A1,6.38,42.97,6.37,60.00,24,0.00,118,0.00
芦屋,10,予選特賞,2,4042,丸岡正典,45,大阪,52,A2,7.08,53.03,7.89,65.71,28,0.00,114,0.00
芦屋,10,予選特賞,3,3681,山谷　央,51,東京,51,B1,5.02,22.95,6.24,38.10,29,0.00,134,0.00
芦屋,10,予選特賞,4,4422,永井亮次,36,大阪,54,B1,4.55,27.07,5.15,45.00,16,0.00,117,0.00
芦屋,10,予選特賞,5,4073,大橋純一,44,静岡,53,A1,6.21,44.76,5.90,35.00,15,0.00,139,0.00
芦屋,10,予選特賞,6,4551,三川昂暁,36,福岡,55,A2,5.70,39.05,5.65,38.20,23,0.00,127,0.00
芦屋,11,予選特選,1,4762,藤原啓史,35,岡山,50,A1,7.54,62.24,6.43,38.78,17,0.00,145,0.00
芦屋,11,予選特選,2,4611,今井美亜,34,福井,48,A2,6.19,45.56,6.67,55.56,38,0.00,135,0.00
芦屋,11,予選特選,3,5012,加倉侑征,27,福岡,52,B1,6.06,43.24,5.41,39.13,37,0.00,116,0.00
芦屋,11,予選特選,4,4593,小坂宗司,44,大阪,52,A2,5.63,39.78,5.73,36.36,34,0.00,124,0.00
芦屋,11,予選特選,5,4730,土屋実沙,36,静岡,47,B1,4.77,29.51,0.00,0.00,14,0.00,150,0.00
芦屋,11,予選特選,6,3502,渡邉英児,55,静岡,52,A2,5.17,31.78,4.62,34.48,5,0.00,146,0.00
芦屋,12,予選特選,1,4290,稲田浩二,40,兵庫,51,A1,6.91,44.88,7.78,60.98,13,0.00,148,0.00
芦屋,12,予選特選,2,4447,深川麻奈,38,福岡,51,A2,5.69,39.18,6.26,46.00,25,0.00,153,0.00
芦屋,12,予選特選,3,4017,向井美鈴,45,山口,46,A1,5.38,31.25,5.50,36.84,9,0.00,154,0.00
芦屋,12,予選特選,4,4579,中嶋健一,35,三重,54,A1,6.70,43.69,6.91,60.87,31,0.00,125,0.00
芦屋,12,予選特選,5,3655,本橋克洋,51,群馬,54,A2,5.84,41.96,5.64,40.00,18,0.00,155,0.00
芦屋,12,予選特選,6,3251,平石和男,58,埼玉,53,A2,6.02,40.63,5.97,37.93,44,0.00,141,0.00
若松,1,予選,1,3953,志道吉和,48,福岡,52,B1,3.93,14.81,4.24,23.64,52,26.14,59,36.98
若松,1,予選,2,5303,土井歩夢,22,福岡,52,B1,4.66,26.04,3.38,13.33,49,25.00,27,35.59
若松,1,予選,3,3742,宮地秀祈,50,福岡,53,B1,4.45,21.74,5.15,22.22,41,35.90,68,30.00
若松,1,予選,4,4729,佐藤謙史,36,福岡,57,B1,4.44,21.84,5.42,30.91,7,37.80,53,35.98
若松,1,予選,5,5382,山下心一,20,福岡,51,B2,1.55,0.00,1.00,0.00,25,42.35,72,34.44
若松,1,予選,6,5210,藤井公人,26,福岡,55,B1,5.18,29.79,3.53,14.71,4,35.96,42,40.33
若松,2,予選,1,3825,宮嵜隆太,51,福岡,60,B1,4.51,28.18,4.46,30.36,54,39.53,47,35.79
若松,2,予選,2,5031,渡辺空依,27,福岡,54,B2,4.69,24.68,4.43,21.43,59,31.03,21,33.88
若松,2,予選,3,3564,桑原　啓,55,福岡,54,B1,4.85,30.89,4.05,24.68,33,35.00,44,41.62
